district,date,year,month,day,temp,humidity,pressure,uv_index,aqi_us,aqi_eu,pm1,pm2_5,pm10,so2_ppb,no2_ppb,o3_ppb,co_ppb
Faridpur,2024-07-04,2024,7,4,28.2,90.0,1002.4,5.0,51.0,2.0,6.0,9.0,13.0,1.0,4.0,42.0,125.0
Faridpur,2024-07-05,2024,7,5,28.0,89.3,1002.1,4.0,39.0,1.0,6.0,9.0,14.0,1.0,4.0,49.0,142.0
Faridpur,2024-07-06,2024,7,6,28.9,86.3,1001.8,8.0,46.0,2.0,9.0,14.0,23.0,1.0,5.0,39.0,138.0
Faridpur,2024-07-07,2024,7,7,30.0,81.1,1003.2,8.0,56.0,2.0,11.0,16.0,27.0,2.0,6.0,37.0,158.0
Faridpur,2024-07-08,2024,7,8,30.1,80.2,1003.7,8.0,60.0,2.0,9.0,14.0,22.0,2.0,6.0,32.0,156.0
Faridpur,2024-07-09,2024,7,9,29.9,82.6,1004.5,6.0,49.0,2.0,7.0,11.0,17.0,1.0,5.0,37.0,136.0
Faridpur,2024-07-10,2024,7,10,30.6,79.7,1004.7,7.0,51.0,2.0,8.0,14.0,21.0,2.0,5.0,42.0,137.0
Faridpur,2024-07-11,2024,7,11,29.3,85.7,1001.8,8.0,58.0,2.0,14.0,20.0,30.0,2.0,5.0,50.0,137.0
Faridpur,2024-07-12,2024,7,12,27.7,90.4,1000.1,5.0,64.0,2.0,11.0,15.0,21.0,2.0,5.0,49.0,160.0
Faridpur,2024-07-13,2024,7,13,29.4,85.2,998.6,8.0,61.0,2.0,13.0,18.0,26.0,3.0,6.0,50.0,165.0
Faridpur,2024-07-14,2024,7,14,30.3,80.2,998.6,8.0,58.0,2.0,9.0,13.0,20.0,2.0,6.0,40.0,149.0
Faridpur,2024-07-15,2024,7,15,30.9,75.8,1000.9,8.0,50.0,2.0,7.0,11.0,16.0,3.0,6.0,40.0,140.0
Faridpur,2024-07-16,2024,7,16,30.1,81.4,1001.9,6.0,39.0,1.0,6.0,9.0,14.0,3.0,6.0,35.0,128.0
Faridpur,2024-07-17,2024,7,17,31.1,78.4,1001.3,7.0,41.0,2.0,8.0,12.0,18.0,2.0,7.0,37.0,152.0
Faridpur,2024-07-18,2024,7,18,32.5,71.8,999.6,8.0,61.0,2.0,18.0,22.0,32.0,5.0,9.0,49.0,186.0
Faridpur,2024-07-19,2024,7,19,31.3,73.7,998.6,8.0,64.0,3.0,7.0,10.0,15.0,3.0,7.0,45.0,139.0
Faridpur,2024-07-20,2024,7,20,30.7,74.8,999.8,7.0,32.0,1.0,4.0,7.0,11.0,2.0,4.0,42.0,109.0
Faridpur,2024-07-21,2024,7,21,29.9,80.1,1000.3,8.0,32.0,1.0,4.0,8.0,12.0,2.0,4.0,43.0,116.0
Faridpur,2024-07-22,2024,7,22,29.0,85.6,1000.8,6.0,34.0,1.0,5.0,8.0,13.0,1.0,3.0,46.0,116.0
Faridpur,2024-07-23,2024,7,23,28.9,87.2,998.8,5.0,33.0,1.0,5.0,8.0,12.0,1.0,4.0,48.0,118.0
Faridpur,2024-07-24,2024,7,24,29.5,86.2,995.1,6.0,44.0,2.0,10.0,14.0,21.0,3.0,5.0,56.0,161.0
Faridpur,2024-07-25,2024,7,25,30.6,79.4,993.1,7.0,56.0,2.0,11.0,14.0,21.0,3.0,6.0,59.0,165.0
Faridpur,2024-07-26,2024,7,26,30.7,76.8,993.2,6.0,50.0,2.0,8.0,10.0,15.0,4.0,6.0,55.0,152.0
Faridpur,2024-07-27,2024,7,27,31.0,76.6,996.9,5.0,36.0,2.0,6.0,8.0,12.0,2.0,4.0,54.0,135.0
Faridpur,2024-07-28,2024,7,28,31.0,75.3,998.3,8.0,46.0,2.0,7.0,11.0,17.0,2.0,5.0,52.0,138.0
Faridpur,2024-07-29,2024,7,29,29.9,81.0,998.6,7.0,39.0,2.0,6.0,8.0,13.0,2.0,5.0,47.0,135.0
Faridpur,2024-07-30,2024,7,30,29.2,85.5,1000.6,7.0,43.0,2.0,9.0,13.0,19.0,2.0,5.0,54.0,152.0
Faridpur,2024-07-31,2024,7,31,29.8,84.2,1000.5,5.0,56.0,2.0,13.0,17.0,24.0,3.0,7.0,51.0,176.0
Faridpur,2024-08-01,2024,8,1,27.2,92.5,998.6,2.0,54.0,2.0,7.0,10.0,13.0,4.0,6.0,44.0,169.0
Faridpur,2024-08-02,2024,8,2,26.8,92.9,1000.7,3.0,44.0,2.0,7.0,14.0,22.0,2.0,4.0,46.0,137.0
Faridpur,2024-08-03,2024,8,3,27.9,90.1,1003.8,4.0,49.0,2.0,6.0,10.0,14.0,1.0,4.0,43.0,133.0
Faridpur,2024-08-04,2024,8,4,29.1,83.1,1005.0,5.0,46.0,2.0,9.0,13.0,19.0,2.0,5.0,47.0,138.0
Faridpur,2024-08-05,2024,8,5,28.8,85.7,1004.2,8.0,57.0,2.0,11.0,16.0,24.0,2.0,5.0,44.0,146.0
Faridpur,2024-08-06,2024,8,6,29.3,80.7,1002.9,5.0,55.0,2.0,9.0,12.0,18.0,2.0,6.0,40.0,157.0
Faridpur,2024-08-07,2024,8,7,29.3,83.8,1003.1,6.0,49.0,2.0,7.0,11.0,16.0,2.0,5.0,41.0,143.0
Faridpur,2024-08-08,2024,8,8,28.9,84.4,1004.8,7.0,44.0,2.0,7.0,11.0,17.0,2.0,5.0,39.0,145.0
Faridpur,2024-08-09,2024,8,9,29.0,83.7,1005.7,6.0,45.0,2.0,7.0,12.0,18.0,1.0,5.0,38.0,140.0
Faridpur,2024-08-10,2024,8,10,29.1,85.9,1004.6,7.0,57.0,2.0,11.0,18.0,27.0,2.0,6.0,42.0,158.0
Faridpur,2024-08-11,2024,8,11,28.9,87.6,1003.6,5.0,66.0,2.0,14.0,20.0,30.0,3.0,7.0,51.0,183.0
Faridpur,2024-08-12,2024,8,12,28.8,88.7,1003.9,7.0,71.0,3.0,16.0,24.0,36.0,2.0,8.0,45.0,181.0
Faridpur,2024-08-13,2024,8,13,29.9,84.7,1004.3,6.0,74.0,3.0,15.0,21.0,31.0,2.0,8.0,43.0,186.0
Faridpur,2024-08-14,2024,8,14,30.6,80.4,1004.0,7.0,68.0,3.0,15.0,19.0,27.0,3.0,9.0,47.0,193.0
Faridpur,2024-08-15,2024,8,15,30.6,79.4,1003.1,7.0,60.0,2.0,12.0,15.0,21.0,3.0,8.0,44.0,196.0
Faridpur,2024-08-16,2024,8,16,28.8,85.9,1002.5,6.0,54.0,2.0,10.0,13.0,19.0,6.0,10.0,43.0,177.0
Faridpur,2024-08-17,2024,8,17,28.4,82.0,1003.0,6.0,51.0,2.0,12.0,15.0,21.0,8.0,11.0,48.0,174.0
Faridpur,2024-08-18,2024,8,18,27.8,88.5,1002.8,5.0,61.0,2.0,12.0,15.0,22.0,5.0,9.0,48.0,180.0
Faridpur,2024-08-19,2024,8,19,26.9,90.7,1002.1,1.0,53.0,2.0,12.0,15.0,22.0,6.0,11.0,48.0,231.0
Faridpur,2024-08-20,2024,8,20,28.5,86.1,1003.3,4.0,69.0,3.0,20.0,24.0,34.0,4.0,8.0,54.0,246.0
Faridpur,2024-08-21,2024,8,21,27.8,92.0,1004.5,3.0,63.0,2.0,11.0,14.0,20.0,3.0,6.0,57.0,199.0
Faridpur,2024-08-22,2024,8,22,27.1,93.9,1004.1,4.0,66.0,3.0,17.0,21.0,30.0,6.0,6.0,52.0,207.0
Faridpur,2024-08-23,2024,8,23,28.1,89.5,1005.1,3.0,54.0,2.0,8.0,10.0,14.0,3.0,6.0,40.0,150.0
Faridpur,2024-08-24,2024,8,24,29.2,81.4,1005.2,7.0,42.0,1.0,8.0,10.0,15.0,2.0,7.0,44.0,163.0
Faridpur,2024-08-25,2024,8,25,27.3,89.7,1002.8,5.0,45.0,2.0,8.0,10.0,15.0,4.0,9.0,39.0,174.0
Faridpur,2024-08-26,2024,8,26,27.1,89.9,1003.1,4.0,37.0,1.0,6.0,8.0,12.0,4.0,6.0,40.0,160.0
Faridpur,2024-08-27,2024,8,27,28.3,86.6,1005.6,8.0,42.0,2.0,9.0,12.0,17.0,3.0,7.0,40.0,161.0
Faridpur,2024-08-28,2024,8,28,28.8,86.1,1005.1,8.0,59.0,2.0,14.0,19.0,29.0,3.0,9.0,38.0,202.0
Faridpur,2024-08-29,2024,8,29,30.5,78.4,1004.2,8.0,65.0,2.0,14.0,18.0,27.0,2.0,10.0,41.0,210.0
Faridpur,2024-08-30,2024,8,30,30.8,78.3,1004.3,8.0,63.0,2.0,13.0,16.0,24.0,2.0,9.0,48.0,204.0
Faridpur,2024-08-31,2024,8,31,30.4,78.6,1005.0,8.0,48.0,2.0,6.0,9.0,14.0,2.0,6.0,38.0,152.0
Faridpur,2024-09-01,2024,9,1,29.4,85.1,1006.4,7.0,46.0,2.0,10.0,15.0,23.0,3.0,8.0,37.0,172.0
Faridpur,2024-09-02,2024,9,2,29.7,83.8,1006.4,8.0,61.0,2.0,13.0,17.0,25.0,4.0,9.0,50.0,194.0
Faridpur,2024-09-03,2024,9,3,28.3,89.0,1006.4,6.0,59.0,2.0,13.0,17.0,25.0,2.0,8.0,47.0,179.0
Faridpur,2024-09-04,2024,9,4,30.3,80.5,1003.9,6.0,63.0,2.0,13.0,17.0,25.0,2.0,8.0,42.0,201.0
Faridpur,2024-09-05,2024,9,5,29.9,85.8,1002.5,7.0,61.0,2.0,13.0,18.0,28.0,4.0,9.0,46.0,203.0
Faridpur,2024-09-06,2024,9,6,30.0,80.7,1003.1,7.0,69.0,3.0,19.0,24.0,35.0,6.0,8.0,68.0,214.0
Faridpur,2024-09-07,2024,9,7,30.9,81.6,1002.8,8.0,86.0,4.0,23.0,28.0,40.0,7.0,8.0,86.0,233.0
Faridpur,2024-09-08,2024,9,8,30.9,77.2,1003.2,7.0,74.0,3.0,11.0,15.0,22.0,3.0,7.0,47.0,172.0
Faridpur,2024-09-09,2024,9,9,30.7,77.4,1001.8,7.0,43.0,2.0,6.0,9.0,15.0,2.0,5.0,46.0,142.0
Faridpur,2024-09-10,2024,9,10,29.7,83.6,1002.1,8.0,43.0,2.0,8.0,12.0,18.0,2.0,5.0,49.0,145.0
Faridpur,2024-09-11,2024,9,11,30.8,82.1,1002.3,7.0,54.0,2.0,12.0,16.0,25.0,3.0,7.0,54.0,184.0
Faridpur,2024-09-12,2024,9,12,31.4,79.0,1000.9,8.0,74.0,3.0,23.0,29.0,43.0,2.0,8.0,66.0,256.0
Faridpur,2024-09-13,2024,9,13,30.4,75.2,998.6,8.0,86.0,4.0,19.0,22.0,32.0,4.0,8.0,58.0,247.0
Faridpur,2024-09-14,2024,9,14,26.2,92.0,997.3,2.0,44.0,2.0,4.0,6.0,8.0,3.0,5.0,53.0,167.0
Faridpur,2024-09-15,2024,9,15,26.2,94.5,998.7,1.0,31.0,2.0,7.0,11.0,16.0,2.0,4.0,61.0,154.0
Faridpur,2024-09-16,2024,9,16,27.9,87.1,1002.8,6.0,60.0,2.0,13.0,22.0,34.0,2.0,5.0,59.0,165.0
Faridpur,2024-09-17,2024,9,17,29.9,81.3,1005.1,8.0,74.0,3.0,17.0,26.0,41.0,3.0,9.0,58.0,209.0
Faridpur,2024-09-18,2024,9,18,31.1,79.2,1004.1,8.0,94.0,4.0,26.0,35.0,53.0,4.0,10.0,62.0,274.0
Faridpur,2024-09-19,2024,9,19,32.2,77.8,1003.1,9.0,106.0,4.0,32.0,41.0,60.0,3.0,9.0,73.0,298.0
Faridpur,2024-09-20,2024,9,20,32.9,76.0,1003.0,8.0,132.0,4.0,40.0,49.0,72.0,4.0,10.0,84.0,386.0
Faridpur,2024-09-21,2024,9,21,29.1,79.6,1004.5,6.0,129.0,4.0,44.0,53.0,76.0,5.0,13.0,75.0,430.0
Faridpur,2024-09-22,2024,9,22,30.7,73.3,1002.9,8.0,155.0,5.0,54.0,64.0,91.0,7.0,17.0,85.0,540.0
Faridpur,2024-09-23,2024,9,23,31.6,82.0,1003.1,6.0,151.0,5.0,43.0,51.0,73.0,6.0,15.0,89.0,498.0
Faridpur,2024-09-24,2024,9,24,30.4,80.3,1004.8,7.0,83.0,3.0,10.0,12.0,18.0,2.0,5.0,55.0,185.0
Faridpur,2024-09-25,2024,9,25,27.2,92.3,1006.5,5.0,36.0,1.0,5.0,7.0,10.0,2.0,5.0,39.0,143.0
Faridpur,2024-09-26,2024,9,26,26.3,92.6,1008.6,3.0,35.0,1.0,7.0,11.0,17.0,2.0,6.0,29.0,152.0
Faridpur,2024-09-27,2024,9,27,27.6,89.4,1009.7,6.0,52.0,2.0,9.0,13.0,20.0,2.0,6.0,26.0,139.0
Faridpur,2024-09-28,2024,9,28,29.5,82.5,1009.2,7.0,56.0,2.0,11.0,15.0,22.0,2.0,6.0,29.0,172.0
Faridpur,2024-09-29,2024,9,29,29.6,86.3,1008.2,6.0,62.0,2.0,18.0,23.0,34.0,3.0,9.0,40.0,211.0
Faridpur,2024-09-30,2024,9,30,29.5,90.9,1006.9,7.0,88.0,4.0,30.0,37.0,54.0,6.0,7.0,66.0,243.0
Faridpur,2024-10-01,2024,10,1,29.1,88.5,1004.5,6.0,122.0,4.0,38.0,46.0,67.0,10.0,5.0,85.0,260.0
Faridpur,2024-10-02,2024,10,2,29.3,87.2,1003.2,9.0,98.0,4.0,22.0,26.0,38.0,3.0,4.0,80.0,239.0
Faridpur,2024-10-03,2024,10,3,27.2,93.8,1003.1,2.0,89.0,4.0,29.0,36.0,52.0,7.0,6.0,73.0,297.0
Faridpur,2024-10-04,2024,10,4,27.2,92.3,1005.0,4.0,89.0,4.0,15.0,20.0,29.0,2.0,4.0,66.0,220.0
Faridpur,2024-10-05,2024,10,5,26.4,93.8,1007.6,1.0,66.0,2.0,17.0,24.0,36.0,2.0,6.0,50.0,211.0
Faridpur,2024-10-06,2024,10,6,28.7,85.1,1010.4,7.0,77.0,4.0,14.0,21.0,33.0,2.0,7.0,45.0,185.0
Faridpur,2024-10-07,2024,10,7,28.6,86.5,1012.4,6.0,71.0,3.0,17.0,22.0,33.0,3.0,9.0,46.0,210.0
Faridpur,2024-10-08,2024,10,8,28.5,86.8,1012.2,6.0,70.0,3.0,16.0,20.0,29.0,3.0,7.0,46.0,199.0
Faridpur,2024-10-09,2024,10,9,27.5,89.2,1010.5,7.0,73.0,3.0,21.0,26.0,39.0,4.0,8.0,45.0,202.0
Faridpur,2024-10-10,2024,10,10,28.1,85.7,1009.2,6.0,85.0,4.0,23.0,29.0,41.0,4.0,8.0,57.0,234.0
Faridpur,2024-10-11,2024,10,11,28.8,83.8,1008.8,6.0,82.0,4.0,25.0,30.0,44.0,4.0,8.0,56.0,234.0
Faridpur,2024-10-12,2024,10,12,28.5,83.1,1010.1,7.0,119.0,4.0,45.0,54.0,80.0,7.0,13.0,71.0,373.0
Faridpur,2024-10-13,2024,10,13,29.1,77.7,1010.8,8.0,157.0,5.0,64.0,78.0,118.0,11.0,14.0,84.0,404.0
Faridpur,2024-10-14,2024,10,14,28.9,78.5,1010.5,7.0,164.0,6.0,58.0,75.0,118.0,10.0,11.0,76.0,442.0
Faridpur,2024-10-15,2024,10,15,28.6,76.4,1010.0,7.0,157.0,5.0,51.0,67.0,107.0,8.0,17.0,68.0,533.0
Faridpur,2024-10-16,2024,10,16,28.9,77.5,1010.3,6.0,158.0,5.0,54.0,69.0,106.0,10.0,13.0,91.0,495.0
Faridpur,2024-10-17,2024,10,17,27.8,84.3,1010.5,4.0,155.0,5.0,52.0,65.0,100.0,7.0,6.0,99.0,344.0
Faridpur,2024-10-18,2024,10,18,27.2,90.3,1009.9,7.0,153.0,5.0,41.0,50.0,75.0,4.0,6.0,69.0,294.0
Faridpur,2024-10-19,2024,10,19,27.9,84.8,1010.8,6.0,100.0,4.0,28.0,34.0,48.0,6.0,12.0,63.0,336.0
Faridpur,2024-10-20,2024,10,20,27.8,80.2,1011.5,7.0,139.0,5.0,49.0,59.0,87.0,7.0,13.0,71.0,423.0
Faridpur,2024-10-21,2024,10,21,28.0,76.3,1010.2,8.0,132.0,4.0,39.0,48.0,70.0,3.0,8.0,74.0,358.0
Faridpur,2024-10-22,2024,10,22,29.4,77.0,1009.8,8.0,142.0,5.0,43.0,51.0,75.0,5.0,10.0,80.0,391.0
Faridpur,2024-10-23,2024,10,23,27.8,85.2,1009.5,2.0,110.0,4.0,24.0,28.0,40.0,6.0,11.0,34.0,243.0
Faridpur,2024-10-24,2024,10,24,25.2,88.6,1009.3,4.0,66.0,3.0,11.0,14.0,20.0,7.0,10.0,40.0,160.0
Faridpur,2024-10-25,2024,10,25,27.3,82.4,1008.3,7.0,60.0,2.0,19.0,26.0,41.0,4.0,9.0,44.0,227.0
Faridpur,2024-10-26,2024,10,26,28.6,81.2,1008.7,5.0,100.0,4.0,25.0,36.0,57.0,3.0,8.0,23.0,176.0
Faridpur,2024-10-27,2024,10,27,28.8,79.2,1008.4,7.0,106.0,4.0,32.0,42.0,65.0,5.0,14.0,59.0,311.0
Faridpur,2024-10-28,2024,10,28,29.1,74.1,1007.5,8.0,132.0,4.0,44.0,53.0,80.0,5.0,16.0,60.0,446.0
Faridpur,2024-10-29,2024,10,29,28.8,76.7,1008.4,6.0,152.0,5.0,50.0,60.0,89.0,4.0,16.0,67.0,529.0
Faridpur,2024-10-30,2024,10,30,29.2,78.2,1009.7,7.0,151.0,5.0,46.0,55.0,81.0,3.0,8.0,30.0,257.0
Faridpur,2024-10-31,2024,10,31,29.1,80.0,1010.3,6.0,126.0,4.0,34.0,40.0,59.0,4.0,7.0,66.0,268.0
Faridpur,2024-11-01,2024,11,1,28.8,76.8,1011.3,7.0,124.0,4.0,44.0,53.0,78.0,7.0,11.0,77.0,379.0
Faridpur,2024-11-02,2024,11,2,28.2,75.7,1012.1,7.0,156.0,5.0,61.0,77.0,121.0,10.0,10.0,76.0,429.0
Faridpur,2024-11-03,2024,11,3,27.7,77.9,1012.3,7.0,167.0,6.0,68.0,90.0,147.0,8.0,8.0,94.0,439.0
Faridpur,2024-11-04,2024,11,4,27.9,73.8,1012.0,7.0,166.0,6.0,66.0,86.0,137.0,9.0,10.0,97.0,474.0
Faridpur,2024-11-05,2024,11,5,27.6,70.7,1012.7,6.0,165.0,6.0,56.0,70.0,107.0,9.0,15.0,69.0,489.0
Faridpur,2024-11-06,2024,11,6,25.7,74.6,1013.4,7.0,155.0,5.0,53.0,64.0,93.0,13.0,13.0,76.0,401.0
Faridpur,2024-11-07,2024,11,7,26.7,72.4,1012.8,7.0,147.0,5.0,42.0,50.0,72.0,11.0,12.0,76.0,385.0
Faridpur,2024-11-08,2024,11,8,26.9,69.7,1012.8,7.0,134.0,4.0,37.0,43.0,62.0,14.0,15.0,75.0,387.0
Faridpur,2024-11-09,2024,11,9,26.5,67.7,1012.7,7.0,94.0,4.0,25.0,30.0,42.0,8.0,15.0,62.0,379.0
Faridpur,2024-11-10,2024,11,10,26.6,67.9,1013.0,7.0,98.0,4.0,32.0,38.0,54.0,9.0,19.0,67.0,465.0
Faridpur,2024-11-11,2024,11,11,27.0,66.3,1012.6,7.0,98.0,4.0,24.0,29.0,41.0,4.0,8.0,77.0,348.0
Faridpur,2024-11-12,2024,11,12,26.8,63.5,1011.9,7.0,80.0,4.0,27.0,30.0,38.0,3.0,7.0,74.0,330.0
Faridpur,2024-11-13,2024,11,13,26.0,70.3,1011.3,7.0,114.0,4.0,49.0,54.0,56.0,4.0,8.0,80.0,459.0
Faridpur,2024-11-14,2024,11,14,25.9,72.1,1012.2,7.0,163.0,6.0,85.0,94.0,99.0,6.0,7.0,86.0,566.0
Faridpur,2024-11-15,2024,11,15,25.3,72.7,1011.9,7.0,174.0,6.0,95.0,106.0,113.0,2.0,3.0,20.0,259.0
Faridpur,2024-11-16,2024,11,16,24.5,68.2,1011.3,7.0,180.0,6.0,96.0,112.0,119.0,2.0,5.0,28.0,219.0
Faridpur,2024-11-17,2024,11,17,23.8,59.8,1011.6,8.0,174.0,6.0,83.0,96.0,101.0,2.0,3.0,23.0,194.0
Faridpur,2024-11-18,2024,11,18,23.8,63.1,1012.5,7.0,178.0,6.0,101.0,113.0,118.0,2.0,4.0,37.0,231.0
Faridpur,2024-11-19,2024,11,19,24.2,64.7,1013.0,7.0,172.0,6.0,67.0,74.0,75.0,2.0,5.0,31.0,214.0
Faridpur,2024-11-20,2024,11,20,23.9,63.3,1012.1,7.0,153.0,5.0,52.0,55.0,56.0,3.0,6.0,49.0,300.0
Faridpur,2025-03-01,2025,3,1,26.0,65.5,1010.8,8.0,183.0,6.0,86.0,95.0,118.0,1.0,0.0,18.0,30.0
Faridpur,2025-03-02,2025,3,2,26.8,61.7,1008.1,8.0,157.0,5.0,54.0,62.0,77.0,0.0,0.0,10.0,28.0
Faridpur,2025-03-03,2025,3,3,26.8,51.5,1009.5,7.0,163.0,6.0,65.0,75.0,97.0,1.0,0.0,16.0,29.0
Faridpur,2025-03-04,2025,3,4,25.9,43.5,1009.6,9.0,144.0,5.0,38.0,46.0,64.0,1.0,2.0,34.0,95.0
Faridpur,2025-03-05,2025,3,5,25.9,39.3,1008.8,9.0,116.0,4.0,34.0,48.0,101.0,3.0,7.0,76.0,274.0
Faridpur,2025-03-06,2025,3,6,24.1,45.1,1011.0,9.0,139.0,5.0,31.0,45.0,77.0,5.0,6.0,92.0,386.0
Faridpur,2025-03-07,2025,3,7,23.5,45.7,1009.4,9.0,135.0,5.0,36.0,58.0,111.0,6.0,6.0,107.0,412.0
Faridpur,2025-03-08,2025,3,8,25.2,51.1,1008.9,9.0,158.0,5.0,57.0,72.0,105.0,8.0,8.0,75.0,451.0
Faridpur,2025-03-09,2025,3,9,26.6,62.8,1012.5,9.0,156.0,5.0,54.0,65.0,73.0,1.0,1.0,9.0,46.0
Faridpur,2025-03-10,2025,3,10,27.3,60.5,1014.5,9.0,161.0,6.0,70.0,81.0,93.0,1.0,1.0,10.0,36.0
Faridpur,2025-03-11,2025,3,11,27.5,51.4,1012.1,9.0,168.0,6.0,75.0,85.0,93.0,1.0,1.0,24.0,86.0
Faridpur,2025-03-12,2025,3,12,27.7,48.1,1008.3,9.0,161.0,5.0,64.0,73.0,86.0,2.0,2.0,38.0,136.0
Faridpur,2025-03-13,2025,3,13,28.6,66.5,1006.5,9.0,133.0,4.0,31.0,36.0,47.0,3.0,3.0,51.0,185.0
Faridpur,2025-03-14,2025,3,14,28.8,71.4,1008.2,9.0,98.0,4.0,32.0,37.0,45.0,3.0,2.0,77.0,221.0
Faridpur,2025-03-15,2025,3,15,29.2,71.5,1009.6,9.0,110.0,4.0,37.0,42.0,46.0,0.0,0.0,1.0,18.0
Faridpur,2025-03-16,2025,3,16,29.8,67.1,1009.0,9.0,109.0,4.0,33.0,37.0,41.0,1.0,2.0,8.0,108.0
Faridpur,2025-03-17,2025,3,17,28.4,62.8,1008.3,8.0,113.0,4.0,35.0,39.0,43.0,2.0,5.0,18.0,255.0
Faridpur,2025-03-18,2025,3,18,28.6,51.4,1009.3,9.0,99.0,4.0,29.0,34.0,49.0,4.0,7.0,29.0,403.0
Faridpur,2025-03-19,2025,3,19,28.3,47.6,1012.4,9.0,126.0,4.0,48.0,55.0,74.0,5.0,10.0,39.0,551.0
Faridpur,2025-03-20,2025,3,20,26.5,78.2,1013.7,9.0,152.0,5.0,53.0,59.0,66.0,7.0,7.0,91.0,539.0
Faridpur,2025-03-21,2025,3,21,25.7,67.3,1015.1,8.0,155.0,5.0,61.0,68.0,73.0,0.0,0.0,5.0,11.0
Faridpur,2025-03-22,2025,3,22,23.9,70.7,1014.7,6.0,152.0,5.0,51.0,56.0,58.0,1.0,0.0,27.0,67.0
Faridpur,2025-03-23,2025,3,23,25.2,59.8,1014.7,9.0,156.0,5.0,60.0,66.0,71.0,1.0,1.0,49.0,120.0
Faridpur,2025-03-24,2025,3,24,26.2,53.0,1013.1,9.0,157.0,5.0,56.0,63.0,75.0,1.0,0.0,14.0,26.0
Faridpur,2025-03-25,2025,3,25,26.9,47.8,1008.7,9.0,149.0,5.0,51.0,56.0,68.0,3.0,0.0,48.0,80.0
Faridpur,2025-03-26,2025,3,26,28.1,51.9,1006.6,9.0,159.0,6.0,71.0,78.0,89.0,5.0,1.0,87.0,144.0
Faridpur,2025-03-27,2025,3,27,29.6,57.8,1004.5,9.0,154.0,5.0,49.0,54.0,62.0,8.0,1.0,126.0,209.0
Faridpur,2025-03-28,2025,3,28,30.6,57.3,1003.5,9.0,136.0,4.0,40.0,46.0,58.0,9.0,4.0,143.0,303.0
Faridpur,2025-03-29,2025,3,29,30.9,55.0,1005.1,10.0,129.0,4.0,36.0,43.0,63.0,3.0,5.0,32.0,255.0
Faridpur,2025-03-30,2025,3,30,30.4,55.4,1008.5,9.0,122.0,4.0,47.0,55.0,72.0,2.0,1.0,30.0,71.0
Faridpur,2025-03-31,2025,3,31,30.1,60.7,1008.5,9.0,137.0,4.0,40.0,46.0,52.0,4.0,3.0,71.0,168.0
Faridpur,2025-04-01,2025,4,1,29.7,62.4,1008.4,9.0,131.0,4.0,40.0,46.0,54.0,4.0,4.0,86.0,203.0
Faridpur,2025-04-02,2025,4,2,29.6,61.2,1009.8,9.0,111.0,4.0,31.0,37.0,43.0,1.0,0.0,18.0,32.0
Faridpur,2025-04-03,2025,4,3,30.9,56.6,1010.4,9.0,121.0,4.0,39.0,45.0,52.0,1.0,0.0,33.0,59.0
Faridpur,2025-04-04,2025,4,4,30.1,57.9,1009.6,7.0,119.0,4.0,39.0,44.0,50.0,1.0,1.0,16.0,42.0
Faridpur,2025-04-05,2025,4,5,29.4,58.6,1007.9,9.0,129.0,4.0,43.0,48.0,53.0,0.0,2.0,4.0,53.0
Faridpur,2025-04-06,2025,4,6,29.8,64.3,1007.9,9.0,114.0,4.0,34.0,39.0,43.0,1.0,3.0,13.0,89.0
Faridpur,2025-04-07,2025,4,7,28.6,57.1,1010.7,9.0,127.0,4.0,42.0,48.0,55.0,1.0,6.0,24.0,166.0
Faridpur,2025-04-08,2025,4,8,29.9,62.7,1013.2,9.0,120.0,4.0,33.0,38.0,45.0,2.0,6.0,40.0,224.0
Faridpur,2025-04-09,2025,4,9,29.5,61.2,1011.0,9.0,84.0,4.0,18.0,21.0,23.0,3.0,6.0,60.0,197.0
Faridpur,2025-04-10,2025,4,10,28.4,61.6,1006.9,9.0,70.0,3.0,16.0,19.0,20.0,1.0,2.0,40.0,90.0
Faridpur,2025-04-11,2025,4,11,27.8,65.0,1005.3,9.0,66.0,2.0,21.0,24.0,28.0,1.0,1.0,8.0,28.0
Faridpur,2025-04-12,2025,4,12,29.5,65.0,1006.4,9.0,74.0,3.0,20.0,25.0,39.0,1.0,3.0,13.0,80.0
Faridpur,2025-04-13,2025,4,13,29.5,60.3,1008.6,8.0,89.0,4.0,32.0,37.0,46.0,2.0,6.0,31.0,190.0
Faridpur,2025-04-14,2025,4,14,30.1,59.0,1008.7,9.0,135.0,5.0,44.0,50.0,59.0,3.0,10.0,48.0,300.0
Faridpur,2025-04-15,2025,4,15,29.0,63.9,1009.5,9.0,129.0,4.0,41.0,46.0,55.0,4.0,6.0,94.0,277.0
Faridpur,2025-04-16,2025,4,16,27.3,72.1,1009.0,9.0,114.0,4.0,31.0,37.0,49.0,1.0,4.0,5.0,68.0
Faridpur,2025-04-17,2025,4,17,24.6,79.5,1008.3,6.0,98.0,4.0,26.0,30.0,37.0,0.0,1.0,9.0,27.0
Faridpur,2025-04-18,2025,4,18,26.5,73.3,1007.5,7.0,89.0,4.0,26.0,31.0,39.0,1.0,1.0,14.0,45.0
Faridpur,2025-04-19,2025,4,19,27.1,74.0,1006.5,8.0,89.0,4.0,25.0,30.0,38.0,1.0,2.0,24.0,81.0
